0.02186211,-0.00992492,0.00544188,-0.01431507,-0.02012372,0.00793971,0.02731589,-0.01529661,0.00253234,-0.02618249,-0.01162203,0.00450746,0.00566006,-0.00040898,0.00254613,-0.00111374,-0.0021315,-1.382E-05,0.00729794,-0.00204821,0.0016625,-0.00065828,-8.17E-06,-0.00015923,0.02461849,0.02594079,0.03140951,0.02899848,0.00621984,0.00240498,0.00776009,0.00067732,"R"
0.01812069,-0.00662859,0.00739561,-0.00803411,-0.0202593,-6.62E-06,0.02366445,-0.01212313,0.00442532,0.00420179,-0.00851867,0.00159991,-0.0011692,0.0010301,0.00061054,0.0019628,-4.237E-05,-0.00248323,-0.00114107,0.00099171,0.00059156,0.00949509,0.0009698,-0.00090861,0.0206638,0.02179417,0.02695478,0.00963237,0.00167359,0.00316557,0.00162342,0.00958764,"R"
0.03279054,-0.01220658,0.00437598,-0.00758205,-0.02493783,-0.00074618,0.03551487,-0.01390871,0.00104372,-0.00220128,-0.00964239,-0.00076124,0.00419139,-0.00159371,-0.00086275,0.00012916,-0.00133672,-0.0002113,0.00338583,-0.00051017,-0.00096617,-0.00182945,-0.00032106,-0.00067461,0.03526145,0.02607565,0.03815557,0.00991972,0.0045664,0.00135947,0.00355776,0.00197613,"R"
-0.00667394,-0.01936569,-0.00105706,-0.00511103,-0.02154238,-0.00184151,0.00744687,-0.00451872,-0.00360073,-0.00047101,-0.01089188,-0.00051309,-0.01315483,-0.00238637,-0.00181101,0.00082367,0.00113182,-0.00036511,-0.009356,0.00313,-0.00154815,0.00057676,-0.0004165,8.271E-05,0.0205107,0.02221684,0.0094255,0.01091413,0.01349163,0.00144663,0.00998641,0.00071621,"R"
0.01688596,-0.01346808,-0.00331093,-0.00395746,-0.01925554,-0.00282277,0.01455475,-0.0066178,-0.00320778,-0.01078918,-0.00925568,-0.00265254,0.00654442,0.00163822,-0.00062608,0.00032043,0.00063523,-0.00027257,0.00197441,-0.00058308,0.00010915,-0.00286616,0.0004545,-0.00059429,0.02185148,0.01985964,0.01630723,0.01446064,0.00677533,0.0007619,0.0020616,0.0029622,"R"
-0.00062789,-0.01011627,-0.00189063,-0.017428,-0.00652077,-0.00368611,-0.00019278,-0.00514553,-0.0009472,-0.01113817,-0.00795252,-0.00256171,-0.00547308,0.00104744,0.00044384,-0.00420954,0.00397961,-0.0002698,-0.0046086,0.00046008,0.00070643,-0.00010906,0.00040724,2.838E-05,0.01031057,0.01896952,0.00523554,0.0139235,0.00559005,0.00579917,0.00468508,0.00042254,"R"
0.0228551,-0.00046977,-0.00381135,-0.01701708,-0.00323759,-0.00293034,-0.00010541,-0.0067666,-0.00093917,-0.01119581,-0.00619464,-0.00243712,0.00690676,0.00283721,-0.00056492,0.00012086,0.00096564,0.00022229,2.57E-05,-0.00047678,2.36E-06,-1.695E-05,0.00051702,3.665E-05,0.02317547,0.01756844,0.00683228,0.01302533,0.00748814,0.00099824,0.00047748,0.0005186,"R"
0.00567494,-0.00900723,-0.00029696,-0.01527073,-0.00342892,-0.00232227,-0.00118652,-0.01007277,-0.00033276,-0.00308777,-0.00933577,-0.00090982,-0.0053688,-0.00266795,0.00109824,0.00054574,-5.979E-05,0.00019002,-0.00033785,-0.00103318,0.00018951,0.00253376,-0.0009816,0.00047728,0.01065004,0.01582231,0.01014787,0.00987516,0.00609493,0.00058096,0.00110341,0.00275886,"R"
0.00738139,-0.00568782,-0.00017919,-0.00709711,-0.01151867,-0.00146119,2.198E-05,-0.00802171,-0.00059831,-0.00414182,-0.00857176,-0.00143844,0.00053327,0.00103731,3.68E-05,0.00255425,-0.00252805,0.00026909,0.00037766,0.00064096,-8.298E-05,-0.00032939,0.00023875,-0.00016519,0.00932032,0.01360822,0.00804403,0.00962803,0.00116694,0.00360384,0.00074856,0.00043908,"R"
0.00024951,-0.00565636,-0.00022753,-0.00628827,-0.00926508,-0.00124875,0.0001286,-0.00633432,-0.00042643,-0.0034774,-0.00726684,-0.00149353,-0.00209761,9.25E-06,-1.422E-05,0.0002379,0.00066282,6.248E-05,3.136E-05,0.00049629,5.055E-05,0.00019542,0.0003838,-1.62E-05,0.00566643,0.01126691,0.00634996,0.00819328,0.00209768,0.00070699,0.00049985,0.00043099,"R"
0.00379014,-0.00278962,-0.00150281,-0.00616857,-0.00429235,-0.0014557,0.00262176,-0.00120094,-0.00131613,-0.00430135,-0.00310351,-0.00164139,0.00107292,0.00086871,-0.00038645,3.627E-05,0.00150689,-6.271E-05,0.0007555,0.00155557,-0.00026961,-0.00024968,0.00126161,-4.481E-05,0.0049402,0.00765471,0.00316987,0.00555226,0.00143358,0.00150863,0.00175022,0.00128686,"D"
-0.00255144,-0.00715416,-0.00121741,-0.0009868,-0.00341888,-0.00096951,0.00175217,-0.00258699,-0.00091035,-0.00128962,-0.00390261,-0.00108163,-0.00181188,-0.00124701,8.154E-05,0.0014805,0.00024956,0.00013891,-0.00024845,-0.00039601,0.00011594,0.00086049,-0.00022832,0.00015993,0.00769246,0.00368815,0.00325444,0.00425011,0.00220105,0.0015078,0.00048166,0.00090452,"D"
-0.00320583,-0.00534131,-0.00109791,-0.00059387,-0.00280199,-0.00110422,0.00180121,-0.00228269,-0.00096566,-0.00072121,-0.00289472,-0.00110977,-0.00017686,0.00048996,3.23E-05,0.0001062,0.00016673,-3.641E-05,1.325E-05,8.224E-05,-1.495E-05,0.00015362,0.0002724,-7.61E-06,0.00632553,0.00306971,0.00306391,0.00318295,0.00052191,0.000201,8.463E-05,0.00031283,"D"
-0.00560634,-0.00917179,-0.00018648,-0.00325611,0.00075365,-0.0016468,-0.0016451,-0.00673907,-0.00025545,-0.00329371,0.00076112,-0.00162023,-0.00060013,-0.00095762,0.00022786,-0.00066556,0.00088891,-0.00013565,-0.00086158,-0.00111409,0.00017755,-0.00064312,0.00091396,-0.00012761,0.01075117,0.00372588,0.00694166,0.00374873,0.00115287,0.00111872,0.00141952,0.00112482,"D"
0.00363361,0.00317049,-0.00114023,-0.00347319,0.00243532,-0.00139103,0.00051887,-0.00274674,-0.00081955,-0.00347637,0.00232421,-0.00139759,0.00271763,0.00363008,-0.00028051,-6.385E-05,0.00049461,7.523E-05,0.00063646,0.00117421,-0.00016591,-5.372E-05,0.00045973,6.548E-05,0.00495533,0.00446417,0.00291299,0.00440912,0.00454332,0.00050435,0.00134588,0.00046747,"D"
0.00416852,0.00396044,-0.00108015,-0.00340078,0.00290427,-0.00111505,0.00030492,-0.00200235,-0.00073549,-0.00339466,0.0028457,-0.0011047,0.00018445,0.0002724,2.072E-05,2.497E-05,0.00016171,9.516E-05,-7.378E-05,0.00025669,2.899E-05,2.817E-05,0.00017982,0.000101,0.0058505,0.00460906,0.00215484,0.00456531,0.00032962,0.00018928,0.00026865,0.00020816,"D"
0.00315583,0.00435844,-0.0008584,-0.00028296,0.00048635,5.134E-05,0.00117091,0.00274846,-0.00067701,-0.00026412,0.00046253,5.446E-05,-0.00032667,0.00012839,7.153E-05,0.00100575,-0.00077997,0.00037626,0.00027935,0.00153252,1.886E-05,0.00100985,-0.00076876,0.00037392,0.00544905,0.00056501,0.00306323,0.0005354,0.00035821,0.0013272,0.00155789,0.00132311,"D"
-0.00114411,-0.00346379,0.00040648,-0.00038857,4.215E-05,7.483E-05,-0.00047996,-7.444E-05,7.559E-05,-0.00039098,4.521E-05,7.441E-05,-0.00148274,-0.00269732,0.00043617,-3.642E-05,-0.00015317,8.1E-06,-0.00056927,-0.00097341,0.00025952,-4.375E-05,-0.0001439,6.88E-06,0.00367043,0.00039795,0.00049155,0.00040056,0.00310874,0.00015765,0.00115713,0.00015056,"D"
-0.00330806,-0.00812136,0.00102715,0.00036388,0.00024893,0.00011525,-0.00206617,-0.00314079,0.00040571,0.00034782,0.00026927,0.00011261,-0.00067623,-0.00145549,0.00019396,0.00023514,6.462E-05,1.263E-05,-0.00049569,-0.00095823,0.00010316,0.00023088,7.002E-05,1.194E-05,0.0088292,0.0004557,0.0037813,0.00045406,0.00161659,0.00024419,0.00108377,0.00024155,"D"
-0.00064862,-0.00309755,0.00040463,0.0006954,-0.00042746,9.235E-05,-0.00030774,-0.00254781,0.00020646,0.0006644,-0.0003883,8.723E-05,0.00075984,0.00143537,-0.00017786,9.472E-05,-0.00019325,-6.54E-06,0.00050241,0.00016942,-5.693E-05,9.045E-05,-0.00018788,-7.25E-06,0.0031905,0.00082149,0.00257462,0.00077448,0.0016338,0.00021532,0.00053325,0.00020864,"D"
-0.00047628,-0.00350474,0.0004644,0.00124842,-3.972E-05,2.365E-05,0.00072309,-0.00040722,-1.611E-05,0.00123109,-1.776E-05,2.08E-05,4.924E-05,-0.00011634,1.708E-05,0.000158,0.00011078,-1.963E-05,0.00029452,0.0006116,-6.359E-05,0.00016191,0.00010587,-1.898E-05,0.00356732,0.00124927,0.00083003,0.00123139,0.00012748,0.00019397,0.00068179,0.00019438,"D"
0.00201931,0.00261432,-0.00029506,0.00029119,-0.00021289,-4.339E-05,0.00232573,0.00200273,-0.00030901,0.00026506,-0.00017982,-4.766E-05,0.00080503,0.00197389,-0.00024499,-0.00030878,-5.586E-05,-2.163E-05,0.00051698,0.0007774,-9.448E-05,-0.00031162,-5.228E-05,-2.208E-05,0.00331652,0.00036331,0.00308472,0.00032383,0.00214577,0.00031454,0.00093838,0.00031675,"D"
0.00118805,0.00092871,-0.00023552,0.00052771,-0.0001266,-3.4E-05,0.00162583,0.00204197,-0.00041357,0.00052211,-0.00011952,-3.489E-05,-0.0002519,-0.00051079,1.804E-05,7.167E-05,2.615E-05,2.85E-06,-0.00021209,1.189E-05,-3.168E-05,7.79E-05,1.828E-05,3.87E-06,0.00152625,0.00054374,0.00264272,0.00053675,0.00056981,7.635E-05,0.00021477,8.01E-05,"D"
0.00051107,0.00152954,-0.00026861,-0.00047702,-0.00042495,-4.61E-05,8.675E-05,-0.00029901,-0.00012589,-0.00049877,-0.00039745,-4.967E-05,-0.00018805,0.0001669,-9.19E-06,-0.00027909,-8.287E-05,-3.36E-06,-0.00042752,-0.00065027,7.991E-05,-0.00028358,-7.72E-05,-4.1E-06,0.00163488,0.00064051,0.00033583,0.00063969,0.0002516,0.00029115,0.00078231,0.00029393,"D"
0.0002226,0.00025816,-0.00013067,-0.0002166,-0.00065716,-5.415E-05,7.656E-05,-1.124E-05,-0.00012804,-0.00023654,-0.00063194,-5.747E-05,-8.741E-05,-0.00038527,4.18E-05,7.891E-05,-7.037E-05,-2.44E-06,-3.09E-06,8.72E-05,-6.5E-07,7.946E-05,-7.106E-05,-2.36E-06,0.00036507,0.00069405,0.00014961,0.0006772,0.00039726,0.00010576,8.726E-05,0.00010663,"D"
0.00140414,0.00235608,-0.00022929,-0.00037105,-0.00077114,-4.947E-05,0.00105456,1.203E-05,-2.293E-05,-0.00042674,-0.00070063,-5.864E-05,0.00034751,0.00061704,-2.901E-05,-4.543E-05,-3.352E-05,1.38E-06,0.00028764,6.84E-06,3.092E-05,-5.594E-05,-2.02E-05,-3.5E-07,0.00275233,0.00085719,0.00105487,0.00082245,0.00070876,5.647E-05,0.00028938,5.948E-05,"D"
-0.00178255,-0.00495028,0.00052157,-3.389E-05,-0.00073874,1.821E-05,-0.00149936,-0.00327136,0.00036295,-9.448E-05,-0.00066203,8.19E-06,-0.00096566,-0.00221405,0.00022753,0.00010217,9.82E-06,2.051E-05,-0.00077391,-0.00099497,0.00011693,0.00010069,1.17E-05,2.025E-05,0.00528723,0.00073974,0.00361685,0.00066879,0.00242617,0.00010467,0.00126593,0.00010337,"D"
4.368E-05,0.00025456,1.329E-05,-0.00038581,-0.00027068,9.5E-06,-4.236E-05,-0.00022243,5.429E-05,-0.00044767,-0.00019242,-6.9E-07,0.00046826,0.00133457,-0.00013033,-9.024E-05,0.00012001,-2.24E-06,0.00037359,0.00078178,-7.914E-05,-9.056E-05,0.00012041,-2.28E-06,0.00025863,0.00047139,0.00023284,0.00048727,0.00142033,0.00015017,0.00087006,0.00015068,"D"
-0.00024319,0.00013713,5.18E-06,-0.00054047,-0.00020919,-6.557E-05,-0.00029494,-6.867E-05,2.248E-05,-0.00058147,-0.00015738,-7.23E-05,-7.172E-05,-2.936E-05,-2.03E-06,-3.867E-05,1.537E-05,-1.877E-05,-6.314E-05,3.844E-05,-7.95E-06,-3.345E-05,8.76E-06,-1.79E-05,0.00027924,0.00058324,0.00030366,0.00060672,7.752E-05,4.565E-05,7.435E-05,3.894E-05,"D"
0.00190572,0.00509247,-0.00051216,-0.0005738,-5.74E-06,-8.812E-05,0.00151929,0.00268779,-0.0002932,-0.00059623,2.263E-05,-9.18E-05,0.00063203,0.00145745,-0.00015216,-9.8E-06,5.984E-05,-6.63E-06,0.0005336,0.00081073,-9.285E-05,-4.34E-06,5.294E-05,-5.73E-06,0.00546144,0.00058055,0.00310136,0.00060368,0.00159586,6.1E-05,0.000975,5.343E-05,"D"
-0.0013981,-0.00538357,0.0001448,-0.00057763,0.0002885,-0.00010962,-0.00227724,-0.00466541,0.00038931,-0.00059038,0.0003047,-0.00011173,-0.00117993,-0.00374144,0.00023463,-1.37E-06,0.00010508,-7.68E-06,-0.0013559,-0.00262614,0.00024376,2.09E-06,0.00010074,-7.12E-06,0.00556404,0.00065491,0.00520609,0.0006737,0.0039301,0.00010537,0.00296556,0.00010101,"D"
0.0012753,-0.00055503,-0.00042127,-0.00017272,0.00032906,-4.491E-05,0.0005108,-0.0001386,6.33E-06,-0.00018089,0.00033954,-4.627E-05,0.00099015,0.00178835,-0.00020966,0.00014997,1.502E-05,2.397E-05,0.00103261,0.0016766,-0.00014184,0.00015166,1.29E-05,2.425E-05,0.00145324,0.00037434,0.00052931,0.00038749,0.00205488,0.00015261,0.00197418,0.00015413,"D"
0.00142125,-0.00029724,-0.00046779,-0.00012027,0.00036073,-5.01E-05,0.00054792,-0.00022085,4.68E-06,-0.00012785,0.00037034,-5.134E-05,4.423E-05,7.812E-05,-1.41E-05,1.589E-05,9.6E-06,-1.57E-06,1.125E-05,-2.493E-05,-5E-07,1.607E-05,9.33E-06,-1.54E-06,0.0015255,0.00038353,0.00059077,0.00039514,9.087E-05,1.863E-05,2.735E-05,1.865E-05,"D"
0.00327868,0.00540563,-0.00061398,-0.00762282,0.00755569,-0.0011014,0.00339925,0.0046344,-0.00042745,8.83E-06,-0.00032095,3.41E-06,0.00056286,0.00172814,-4.43E-05,-0.0022735,0.00218029,-0.00031858,0.00086404,0.00147129,-0.00013095,4.142E-05,-0.00020948,1.659E-05,0.00635197,0.0107893,0.00576327,0.00032109,0.00181803,0.00316607,0.00171126,0.00021418,"D"
0.00093885,2.532E-05,-7.257E-05,-0.0072032,0.00707498,-0.00104571,0.00076321,-0.00055964,-4.42E-06,-7.962E-05,-0.00043028,-1.909E-05,-0.0007312,-0.00168135,0.00016919,0.00013113,-0.00015022,1.74E-05,-0.00082376,-0.00162314,0.0001322,-2.764E-05,-3.416E-05,-7.03E-06,0.00094199,0.01015061,0.00094642,0.000438,0.00184125,0.00020016,0.00182501,4.45E-05,"D"
0.00105133,-0.00013804,-7.063E-05,-0.0072669,0.00704736,-0.00103788,0.00091872,-0.00063405,-1.671E-05,-0.00016243,-0.00060735,-5.44E-06,3.408E-05,-4.95E-05,5.9E-07,-1.93E-05,-8.37E-06,2.37E-06,4.713E-05,-2.255E-05,-3.73E-06,-2.509E-05,-5.366E-05,4.14E-06,0.0010627,0.01017596,0.0011164,0.00062872,6.01E-05,2.117E-05,5.237E-05,5.938E-05,"D"
0.00082508,-5.1E-06,-9.155E-05,-2.967E-05,-0.00028219,-1.021E-05,0.00072556,-0.00038161,-5.252E-05,-0.00019463,-0.00066071,-2.32E-05,-7.07E-05,4.154E-05,-6.54E-06,0.00226163,-0.00229048,0.00032115,-6.036E-05,7.889E-05,-1.119E-05,-1.006E-05,-1.668E-05,-5.55E-06,0.00083016,0.00028392,0.00082147,0.00068917,8.226E-05,0.00323488,9.996E-05,2.025E-05,"D"
0.00036036,0.00016475,-8.145E-05,-0.00012689,7.725E-05,-2.541E-05,0.00029117,-0.00013457,-5.37E-05,-0.00017783,-0.00029158,-1.779E-05,-0.00012909,4.718E-05,2.8E-06,-2.7E-05,9.984E-05,-4.22E-06,-0.00012066,6.862E-05,-3.3E-07,4.67E-06,0.00010254,1.5E-06,0.00040452,0.00015071,0.00032523,0.00034199,0.00013747,0.00010352,0.00013881,0.00010265,"D"
-0.00273826,-0.0054945,0.00044415,0.00334863,-0.00964406,0.00072177,-0.00247346,-0.00319549,0.00024062,0.00194065,-0.00107507,-8.512E-05,-0.00093898,-0.00171492,0.00015927,0.00105319,-0.00294585,0.00022642,-0.00083777,-0.00092755,8.919E-05,0.00064196,-0.00023742,-2.04E-05,0.00615507,0.01023436,0.00404809,0.00222016,0.00196163,0.00313664,0.00125306,0.00068476,"D"
-0.0028417,-0.00609445,0.00051833,-0.00023146,-0.00033057,-7.965E-05,-0.00254387,-0.00370057,0.00030526,-0.0003675,-0.00084045,-0.00011048,-3.337E-05,-0.00019353,2.393E-05,-0.00115487,0.00300435,-0.00025852,-2.271E-05,-0.00016293,2.085E-05,-0.00074457,7.568E-05,-8.18E-06,0.00674435,0.00041133,0.00450096,0.00092392,0.00019784,0.00322904,0.00016582,0.00074845,"D"
-0.00054758,-0.00087458,-3.639E-05,-0.00023825,-0.00037079,-7.267E-05,-0.00053115,-0.0002489,-0.0001011,-0.00035806,-0.00081645,-0.00010375,0.00063726,0.00144996,-0.00015409,-1.89E-06,-1.117E-05,1.94E-06,0.00055909,0.0009588,-0.00011288,2.62E-06,6.67E-06,1.87E-06,0.0010325,0.00044669,0.00059523,0.00089753,0.0015913,1.15E-05,0.00111562,7.4E-06,"D"
0.00264445,0.00530259,-0.00058704,-0.00374474,0.00967626,-0.00084433,0.00235759,0.00337868,-0.00042818,-0.00244099,0.00024246,-4.961E-05,0.00102969,0.00199264,-0.00017763,-0.00113113,0.00324098,-0.00024892,0.00093185,0.00117019,-0.00010551,-0.00067192,0.00034158,1.746E-05,0.00595443,0.0104099,0.00414211,0.00245351,0.00224998,0.00344171,0.00149961,0.00075396,"D"
0.00253096,0.00586431,-0.00063033,-3.259E-05,-8.76E-06,-5.2E-06,0.00221683,0.00384774,-0.00046301,-3.492E-05,8.684E-05,-1.493E-05,-3.067E-05,0.00015182,-1.17E-05,0.00100329,-0.00261758,0.00022679,-3.804E-05,0.00012677,-9.41E-06,0.00065029,-4.206E-05,9.37E-06,0.0064182,3.414E-05,0.00446473,9.478E-05,0.00015533,0.00281242,0.00013269,0.00065172,"D"
0.00046195,0.00098636,-9.382E-05,-2.311E-05,0.00034903,-2.422E-05,0.0004071,0.00049439,-5.494E-05,4.889E-05,6.391E-05,1.37E-06,-0.00060853,-0.00143469,0.0001578,2.79E-06,0.00010523,-5.59E-06,-0.00053228,-0.00098628,0.00012002,2.465E-05,-6.74E-06,4.79E-06,0.00109321,0.00035063,0.00064278,8.047E-05,0.00156638,0.00010542,0.00112715,2.6E-05,"D"
-0.00212817,-0.00415563,0.00045756,-0.00011162,0.00047914,-3.655E-05,-0.00185299,-0.00240915,0.00031273,-0.00010372,0.00016678,-1.652E-05,-0.00064753,-0.0012855,0.00013784,-2.213E-05,3.253E-05,-3.08E-06,-0.00056502,-0.00072588,9.192E-05,-3.815E-05,2.572E-05,-4.47E-06,0.00469123,0.00049332,0.00305538,0.0001971,0.00144596,3.946E-05,0.00092445,4.623E-05,"D"
-0.00245993,-0.00489215,0.00051591,-8.7E-05,0.00039924,-2.092E-05,-0.00215614,-0.00295361,0.00035556,-7.134E-05,0.00015812,-5.66E-06,-9.479E-05,-0.00021043,1.667E-05,7.03E-06,-2.283E-05,4.47E-06,-8.662E-05,-0.00015556,1.224E-05,9.25E-06,-2.48E-06,3.1E-06,0.00550005,0.00040915,0.00367413,0.00017356,0.0002314,2.43E-05,0.00017847,1.007E-05,"D"
0.00013602,-0.00057936,5.722E-05,-9.384E-05,8.656E-05,-7.32E-06,0.00023973,3E-08,9.98E-06,-0.00014986,0.00016573,-2.424E-05,0.00096146,0.00159733,-0.00016988,-2.53E-06,-0.00011581,5.04E-06,0.00088736,0.00109394,-0.00012799,-2.908E-05,2.82E-06,-6.88E-06,0.00059786,0.00012788,0.00023994,0.00022475,0.00187209,0.00011595,0.00141439,3.002E-05,"D"
0.00317848,0.00535956,-0.0005799,-1.945E-05,-0.0001723,7.1E-06,0.00288184,0.00321424,-0.00040309,-4.97E-05,0.00028501,-3.886E-05,0.00101415,0.00197964,-0.00021237,2.48E-05,-8.629E-05,4.81E-06,0.0008807,0.0010714,-0.00013769,3.339E-05,3.976E-05,-4.87E-06,0.00625811,0.00017354,0.00433575,0.00029191,0.00223441,8.991E-05,0.00139373,5.215E-05,"D"
0.00366469,0.0061525,-0.0006476,-2.32E-06,-0.00010089,-7E-08,0.0033321,0.00369172,-0.00044551,-4.039E-05,0.00033859,-4.531E-05,0.00014301,0.00023322,-1.991E-05,5.04E-06,2.1E-05,-2.11E-06,0.00013243,0.00014044,-1.248E-05,2.74E-06,1.576E-05,-1.9E-06,0.00719045,0.00010092,0.00499302,0.00034399,0.00027429,2.17E-05,0.00019343,1.611E-05,"D"
0.00041798,0.00088052,-9.387E-05,2.08E-05,-0.00014698,3.98E-06,0.0003371,0.0001612,-3.689E-05,-2.363E-05,0.00033623,-4.433E-05,-0.00104733,-0.00170064,0.00017862,7.46E-06,-1.487E-05,1.31E-06,-0.00096613,-0.00113888,0.00013181,5.41E-06,-7.6E-07,3.1E-07,0.0009792,0.0001485,0.00037547,0.00033996,0.00200523,1.668E-05,0.00149928,5.47E-06,"D"
0.00016224,0.00082688,-8.545E-05,8.797E-05,9.697E-05,6.2E-07,7.103E-05,0.00014382,-3.085E-05,0.00010044,2.8E-05,5.77E-06,-7.75E-05,-1.625E-05,2.55E-06,2.035E-05,7.392E-05,-1.02E-06,-8.063E-05,-5.27E-06,1.83E-06,3.76E-05,-9.34E-05,1.518E-05,0.00084697,0.00013093,0.00016334,0.00010443,7.922E-05,7.668E-05,8.082E-05,0.00010182,"D"
-1.863E-05,0.0008963,-8.999E-05,0.00023628,0.00012842,1.002E-05,-0.00011926,0.00022868,-3.632E-05,0.00023953,0.00024101,2.23E-06,-5.481E-05,2.103E-05,-1.38E-06,4.494E-05,9.53E-06,2.85E-06,-5.766E-05,2.572E-05,-1.66E-06,4.215E-05,6.455E-05,-1.07E-06,0.000901,0.00026911,0.00026045,0.0003398,5.872E-05,4.603E-05,6.316E-05,7.71E-05,"D"
-0.00015609,0.00082653,-8.553E-05,0.00028147,0.00030302,1.62E-06,-0.00023727,0.00035668,-4.743E-05,0.00025566,0.00030306,-3E-07,-3.818E-05,-1.938E-05,1.24E-06,1.255E-05,4.85E-05,-2.33E-06,-3.278E-05,3.556E-05,-3.08E-06,4.48E-06,1.724E-05,-7E-07,0.00084547,0.00041358,0.00043101,0.00039649,4.284E-05,5.015E-05,4.846E-05,1.782E-05,"D"
-7.103E-05,0.00065303,-8.986E-05,0.00023929,0.00010267,1.24E-05,-0.00014556,0.00017922,-5.336E-05,0.0001386,0.00042115,-1.792E-05,2.744E-05,-5.597E-05,-1.4E-06,-1.361E-05,-6.463E-05,3.48E-06,2.958E-05,-5.725E-05,-1.91E-06,-3.776E-05,3.809E-05,-5.68E-06,0.000663,0.00026068,0.00023697,0.00044373,6.235E-05,6.614E-05,6.447E-05,5.394E-05,"D"
-5.299E-05,0.00029579,-6.369E-05,0.00011511,0.00011734,5.29E-06,-0.00010761,-3.63E-05,-3.893E-05,2.88E-05,0.00020058,-6.26E-06,5.64E-06,-0.00011164,8.18E-06,-3.881E-05,4.58E-06,-2.22E-06,1.186E-05,-6.735E-05,4.51E-06,-3.431E-05,-6.893E-05,3.64E-06,0.00030717,0.00016446,0.00012006,0.00020274,0.00011208,3.914E-05,6.853E-05,7.708E-05,"D"
4.533E-05,0.00016982,-5.322E-05,0.00016456,-0.00010847,4.131E-05,-8.39E-06,-0.00019116,-2.627E-05,0.00012334,4.62E-05,3.205E-05,2.731E-05,-3.499E-05,2.91E-06,1.374E-05,-6.273E-05,1.001E-05,2.756E-05,-4.302E-05,3.52E-06,2.626E-05,-4.289E-05,1.064E-05,0.00018365,0.00020138,0.00019314,0.00013555,4.448E-05,6.499E-05,5.121E-05,5.14E-05,"D"
-2.023E-05,7.517E-05,-4.912E-05,0.00168824,-0.00504734,0.00048509,-6.139E-05,-0.00013622,-3.415E-05,0.00112315,0.00012332,6.651E-05,-2.115E-05,-3.053E-05,1.32E-06,0.00049151,-0.00159318,0.00014316,-1.71E-05,1.772E-05,-2.54E-06,0.00032252,2.488E-05,1.112E-05,9.205E-05,0.00534426,0.00015326,0.00113185,3.717E-05,0.00167341,2.476E-05,0.00032367,"D"
-4.692E-05,0.00015998,-5.477E-05,0.00197503,-0.00536472,0.00053552,-8.403E-05,4.6E-07,-4.351E-05,0.00137746,0.00010947,9.123E-05,-7.85E-06,2.494E-05,-1.66E-06,8.435E-05,-9.335E-05,1.483E-05,-6.66E-06,4.02E-05,-2.75E-06,7.48E-05,-4.07E-06,7.27E-06,0.00017549,0.00574175,9.463E-05,0.00138482,2.62E-05,0.00012668,4.084E-05,7.526E-05,"D"
-0.00011203,0.00012203,-5.707E-05,0.0011454,-0.00339875,0.00035302,-0.00010515,0.00030501,-7.297E-05,0.0007722,-3.699E-05,7.677E-05,-1.76E-05,-1.026E-05,-6.2E-07,-0.00022423,0.00053134,-4.932E-05,-5.71E-06,8.231E-05,-7.96E-06,-0.00016359,-3.958E-05,-3.91E-06,0.00017521,0.0036039,0.00033077,0.00077689,2.038E-05,0.00057882,8.289E-05,0.00016835,"D"
-7.096E-05,0.00017963,-5.291E-05,-0.00053507,0.00231947,-0.00014177,-5.062E-05,0.00042687,-7.257E-05,-0.00022841,-0.00062559,9.234E-05,1.208E-05,1.694E-05,1.22E-06,-0.00049425,0.00168183,-0.00014553,1.604E-05,3.584E-05,1.2E-07,-0.0002943,-0.00017312,4.58E-06,0.00020026,0.0023846,0.00043594,0.00067235,2.084E-05,0.00175898,3.927E-05,0.00034147,"D"
4.761E-05,-1.822E-05,-3.151E-05,-0.00082317,0.00266512,-0.00018686,0.00012533,0.00059755,-7.996E-05,-0.00048097,-0.00058025,7.39E-05,2.757E-05,-4.601E-05,4.98E-06,-6.7E-05,8.038E-05,-1.049E-05,4.092E-05,3.969E-05,-1.72E-06,-5.874E-05,1.054E-05,-4.29E-06,5.993E-05,0.0027956,0.00061577,0.00075729,5.387E-05,0.00010517,5.703E-05,5.983E-05,"D"
0.00010905,-0.00011684,-1.534E-05,-0.0002588,0.0009802,-5.898E-05,0.00018261,0.00047718,-6.16E-05,-0.00015779,-0.00047473,5.274E-05,2.363E-05,-3.793E-05,6.22E-06,0.00021706,-0.00064805,4.918E-05,2.203E-05,-4.63E-05,7.06E-06,0.0001243,4.059E-05,-8.14E-06,0.00016056,0.0010155,0.00051463,0.00050304,4.512E-05,0.0006852,5.176E-05,0.00013101,"D"
0.00026287,-0.00035,2.2E-05,0.00416941,-0.01281019,0.00107215,0.00038939,0.00055593,-4.964E-05,0.00323088,-0.00582157,0.00050047,5.304E-05,-8.04E-05,1.287E-05,0.00152697,-0.00475531,0.00039005,7.13E-05,2.715E-05,4.13E-06,0.00116851,-0.00184374,0.00015439,0.00043827,0.01351423,0.00068055,0.00667681,9.717E-05,0.00500966,7.641E-05,0.00218829,"D"
