-0.00584203,-0.02028688,-0.02014718,-0.01040184,-0.01283395,0.01180829,-0.00745714,-0.01924499,-0.00822499,-0.00405397,-0.0130065,-0.00614295,-0.00275577,-0.00564874,-0.00705592,0.00055401,-0.00202701,0.0029464,-0.00178722,-0.00405241,-0.00491059,0.00040153,-0.00036808,0.00122741,0.02918211,0.02030626,0.02221776,0.01494455,0.00944926,0.00361898,0.00661287,0.00134285,"S"
-0.00780754,-0.02756998,-0.01563852,-0.00622776,-0.01449435,0.00360128,-0.00703306,-0.02082513,-0.01232865,-0.002348,-0.0090827,-0.0045287,-0.00065517,-0.0024277,0.00150289,0.00139136,-0.00055347,-0.00273567,0.00014136,-0.00052671,-0.00136789,0.00056866,0.00130793,0.00053809,0.03264391,0.01618148,0.0252021,0.01041718,0.00292944,0.00311867,0.00147259,0.00152434,"S"
-0.01079859,-0.02710821,-0.02932286,-0.00377878,-0.01234148,0.00099951,-0.00830302,-0.020645,-0.02139025,-0.0025045,-0.00520827,-0.00492833,-0.00085459,0.00013194,-0.00390981,0.00069971,0.00061511,-0.00074336,-0.00036285,5.147E-05,-0.00258903,-4.472E-05,0.00110698,-0.00011418,0.04136779,0.01294567,0.03086582,0.0075952,0.00400429,0.00119186,0.00261484,0.00111375,"S"
-0.0026247,-0.00712171,-0.0111364,0.00145884,-0.00990234,-0.00940495,-0.00215227,-0.00545734,-0.00750952,-0.00555356,-0.00865151,-0.01799103,0.00281858,0.0068919,0.00627119,0.00180608,0.00084108,-0.00358775,0.00212095,0.00523712,0.00478646,-0.0010514,-0.00118733,-0.00450438,0.01347691,0.01373454,0.0095293,0.02072119,0.00973501,0.00410381,0.00740514,0.00477542,"S"
-0.00096512,0.00089542,-0.00665556,0.00311215,-0.008125,-0.00727572,-0.00038445,0.00116976,-0.00522101,-0.00422663,-0.00842659,-0.01546926,0.00044853,0.00216679,0.00121104,0.00044684,0.00048036,0.00057547,0.00047779,0.00179111,0.00061852,0.00035863,6.079E-05,0.00068156,0.00678452,0.01134184,0.00536424,0.01811546,0.00252245,0.00087268,0.0019542,0.00077255,"S"
0.00612417,0.03148776,0.02345681,0.00507486,-0.0079455,-0.00924892,4.273E-05,0.00357614,-0.00513029,0.00183051,-0.00574535,-0.00744032,0.00228687,0.0098685,0.00971367,0.00063313,5.79E-05,-0.00063652,0.0001378,0.00077625,2.927E-05,0.00195392,0.00086492,0.00258998,0.03973923,0.01320711,0.00625383,0.00957695,0.01403468,0.00089965,0.00078893,0.00335766,"S"
0.00807543,0.03979339,0.03262977,0.00317714,-0.00881111,8.019E-05,-0.00042957,0.00438631,-0.00460575,0.00668085,-0.00432797,0.00097456,0.00051349,0.00218569,0.00241394,-0.0004994,-0.00022779,0.00245503,-0.00012429,0.0002132,0.00013804,0.00127641,0.00037299,0.00221444,0.05209058,0.00936677,0.00637473,0.00801966,0.00329667,0.00251564,0.00028277,0.00258304,"S"
0.01040502,0.0492658,0.0448973,0.00396398,-0.00996646,0.00200623,0.00529499,0.0279503,0.0291201,0.00831009,-0.00485798,0.0016983,0.00080331,0.00326635,0.00423018,0.00027132,-0.0003984,0.00066415,0.00197398,0.00812551,0.0116296,0.0005618,-0.00018276,0.00024957,0.06746222,0.01091185,0.04070917,0.00977455,0.00540451,0.00082063,0.0143237,0.00064134,"S"
0.00434836,0.02245089,0.02269101,0.00695709,-0.0053257,-0.0055656,0.00770078,0.03405216,0.04184474,0.00685787,-0.00486776,-0.00196198,-0.00173047,-0.0076614,-0.00634465,0.00085517,0.00132593,-0.00216338,0.00068737,0.00174339,0.00363561,-0.00041492,-2.79E-06,-0.0010458,0.03221541,0.01037979,0.05449618,0.00863568,0.01009684,0.00267762,0.00409018,0.0011251,"S"
0.00271044,0.01526474,0.01935547,0.01140904,-0.00030907,-0.01614198,0.00994889,0.03978228,0.0531177,0.00809717,-0.00355311,-0.00266411,-0.00054597,-0.00239538,-0.00111185,0.00148398,0.00167221,-0.00352546,0.00074937,0.00191004,0.00375766,0.0004131,0.00043822,-0.00023404,0.02479906,0.0197693,0.06710515,0.00923505,0.00269669,0.00417461,0.00428133,0.00064611,"S"
0.00214938,0.00954391,0.0150965,0.0115027,-0.00089811,-0.00624502,0.00421601,0.01642618,0.0231412,0.00945151,-0.00229668,0.00441189,-0.00018099,-0.00184543,-0.00137386,3.021E-05,-0.00019001,0.00319257,-0.00184932,-0.00753423,-0.00966984,0.00043689,0.0004053,0.00228258,0.01798918,0.01311941,0.02868988,0.01068038,0.00230778,0.00319836,0.01239719,0.00235909,"S"
0.00174089,0.00586421,0.01241339,0.0074725,-0.00455144,0.00779535,0.00154493,0.00700393,0.0142648,0.0054812,-8.488E-05,-0.00060306,-0.00011347,-0.00102214,-0.00074531,-0.0011195,-0.00101481,0.0039001,-0.00074197,-0.00261729,-0.00246567,-0.00110286,0.00061439,-0.00139304,0.01383878,0.01171842,0.01596641,0.00551492,0.00127009,0.00418257,0.00367155,0.00187999,"S"
0.00131599,0.00234741,0.00912846,0.00533496,-0.00098196,0.00556517,0.00067319,0.00229803,0.00896872,0.00545024,0.0023133,0.00066072,-0.00012497,-0.00103435,-0.00096616,-0.00062869,0.00104985,-0.00065594,-0.0002564,-0.00138409,-0.00155767,-9.1E-06,0.00070535,0.0003717,0.00951687,0.00777156,0.00928289,0.0059576,0.0014209,0.00138841,0.00209947,0.00079734,"S"
0.00072659,-0.00063134,0.00881259,0.00359586,0.00335611,-0.00211523,0.00038462,-0.00143954,0.00747631,0.00283108,0.00443202,-0.00354475,-0.00017335,-0.00087611,-9.29E-05,-0.0005115,0.0012759,-0.00225894,-8.487E-05,-0.00109928,-0.00043894,-0.00077034,0.00062315,-0.0012369,0.00886501,0.00535424,0.00762335,0.00634217,0.00089791,0.00264431,0.00118672,0.00158482,"S"
-0.00010986,-0.0030071,0.00894214,0.0012488,0.0072197,-0.00310377,-0.00017956,-0.00294194,0.00620885,2.174E-05,0.00555294,0.00051959,-0.00025347,-0.00071993,3.926E-05,-0.00071123,0.00117079,-0.00029956,-0.00017096,-0.00045527,-0.00038408,-0.00085132,0.00033967,0.00123162,0.00943486,0.0079572,0.00687292,0.00557724,0.00076425,0.00140226,0.00061969,0.00153525,"S"
-0.00155575,-0.00460601,0.00573268,-0.00396057,0.0053629,0.00774501,-0.00082656,-0.0033848,0.00534992,-0.00584785,0.00307581,0.01726081,-0.00042526,-0.00047027,-0.00094396,-0.00153217,-0.00054612,0.00319082,-0.00019029,-0.00013025,-0.00025262,-0.00172635,-0.00072857,0.00492389,0.0075166,0.01021919,0.00638449,0.01848225,0.00113713,0.00358149,0.00034205,0.00526838,"S"
-0.00415973,-0.0046208,-0.00051604,-0.00934537,0.00508899,0.01109424,-0.00274859,-0.0029251,0.00123449,-0.00903097,0.00129474,0.02121068,-0.00072333,-4.11E-06,-0.00173576,-0.00149578,-7.608E-05,0.00093034,-0.0005339,0.00012769,-0.00114318,-0.0008842,-0.00049474,0.00109719,0.0062387,0.01537258,0.0041994,0.02308956,0.00188044,0.00176315,0.00126815,0.00149345,"S"
-0.00567305,-0.00394659,-0.00363754,-0.01440558,0.00253395,0.01134518,-0.00205265,-0.00347997,-0.0102956,-0.01345531,-0.00089688,-0.00017306,-0.00050444,0.00022473,-0.0010405,-0.00168673,-0.00085168,8.365E-05,0.00023198,-0.00018495,-0.00384336,-0.00147478,-0.00073054,-0.00712791,0.00780966,0.01851093,0.01105997,0.01348628,0.00117796,0.00189141,0.0038548,0.00731545,"S"
-0.00634706,-0.00322214,-0.00404189,-0.01511062,0.00082573,0.00263261,-0.00382747,-0.00296574,-0.01035893,-0.01195106,-0.00100381,-0.02496732,-0.00021742,0.0002337,-0.00013044,-0.00022743,-0.00055104,-0.00281051,-0.00057252,0.00016588,-2.043E-05,0.00048524,-3.449E-05,-0.00799815,0.00818561,0.01536045,0.01143471,0.02769842,0.00034482,0.00287303,0.00059642,0.00801293,"S"
-0.00561288,-0.00282719,-0.00437564,-0.01313043,0.00140286,-0.01000693,-0.00347923,-0.00207713,-0.01175263,-0.01137204,0.00063883,-0.03436419,0.00022943,0.00012342,-0.0001043,0.00061881,0.00018035,-0.00394986,0.00010883,0.00027769,-0.00043553,0.00018094,0.00051332,-0.00293652,0.00765791,0.01656849,0.01243156,0.0362026,0.00028062,0.0040021,0.00052787,0.00298653,"S"
-0.00450646,-0.00319827,-0.00788638,-0.01185401,0.0023185,-0.01056067,-0.00617069,-0.00394593,0.0083829,-0.00422727,0.00170702,-0.00862556,0.00032542,-0.00010914,-0.00103257,0.00037542,0.00026931,-0.00016287,-0.00079161,-0.00054965,0.00592221,0.0021014,0.00031417,0.00757018,0.00962975,0.01604434,0.01113197,0.00975623,0.00108812,0.00048989,0.00600011,0.00786272,"H"
-0.00247396,0.00149871,0.00126329,-0.00968388,0.00234839,-0.00674388,-0.00436339,-0.00428666,0.00950738,-0.00283121,0.00202215,-0.00159295,0.00059779,0.00138146,0.00269108,0.00063827,8.79E-06,0.00112259,0.00053156,-0.00010021,0.00033073,0.00041061,9.269E-05,0.00206841,0.00315634,0.01203214,0.01130508,0.00382653,0.00308346,0.00129138,0.00063402,0.00211081,"H"
-0.0006273,-0.00220819,-0.01118581,-0.00836837,0.00164388,-0.00201503,-0.0029375,-0.00436952,0.01164759,-0.00171238,0.00038522,-0.0004915,0.00057708,-0.00115841,-0.00389034,0.0004111,-0.00022016,0.00147777,0.00044559,-2.589E-05,0.00066882,0.00034963,-0.00051154,0.0003442,0.01141893,0.00876312,0.01278233,0.0018227,0.00409996,0.0015496,0.00080408,0.0007088,"H"
0.00056852,-0.00234927,-0.01115768,-0.00435539,0.00102872,-0.00463294,-0.00022917,-0.00162708,0.00198803,-0.0016957,6.81E-05,-0.00168407,0.00034166,-4.031E-05,8.04E-06,0.00114656,-0.00017576,-0.00074798,0.00077381,0.00078355,-0.00275987,4.77E-06,-9.061E-05,-0.00034073,0.01141648,0.00644142,0.00257918,0.00239084,0.00034413,0.00138021,0.00297147,0.00035261,"H"
0.0007008,-0.00684451,-0.02150577,-0.00322014,0.00076435,-0.00671542,0.00084934,-0.00103809,-0.00352029,-0.00177806,-2.054E-05,-0.00307803,4.267E-05,-0.00145008,-0.00333809,0.00036621,-8.528E-05,-0.00067177,0.00034791,0.00019,-0.00177688,-2.657E-05,-2.859E-05,-0.00044967,0.02257956,0.00748668,0.00376716,0.00355474,0.0036397,0.00076984,0.00182056,0.00045136,"H"
0.00082816,-0.00214012,-0.00757676,-0.00225531,0.00016745,-0.00754537,0.00134222,-0.00038028,-0.00512774,-0.00143015,-6.819E-05,-0.00394057,3.746E-05,0.00138365,0.00409677,0.00028377,-0.00017556,-0.0002441,0.00014496,0.00019347,-0.00047278,0.00010233,-1.401E-05,-0.00025369,0.00791664,0.00787699,0.00531412,0.00419262,0.00432428,0.00041344,0.000531,0.00027391,"H"
0.00121387,-0.00024356,-0.00401398,-0.00108015,-0.00048166,-0.00710725,0.00152068,0.00070505,-0.00607768,-0.00108994,-0.00036209,-0.00412882,0.00011344,0.00055781,0.00104787,0.00034564,-0.00019091,0.00012886,5.249E-05,0.00031922,-0.0002794,0.00010006,-8.644E-05,-5.537E-05,0.00420058,0.00720498,0.00630458,0.00428559,0.0011925,0.00041535,0.00042745,0.00014335,"H"
0.00159092,0.00122847,-0.00168015,-0.00048632,-0.0010542,-0.00514182,0.00187329,0.00188259,-0.00502258,-0.00043081,-0.00055661,-0.00267005,0.0001109,0.00043295,0.00068642,0.00017465,-0.0001684,0.00057807,0.00010371,0.00034634,0.00031033,0.00019386,-5.721E-05,0.00042905,0.00261975,0.00527126,0.00568152,0.00276127,0.0008191,0.00062692,0.00047645,0.00047428,"H"
0.00318357,0.00411968,0.02615926,0.0002722,-0.00192353,-0.00342831,0.00303194,0.00417353,0.00535917,8.08E-05,-0.00058248,-0.00131148,0.0004977,0.0009035,0.00869982,0.00023704,-0.00027167,0.00053547,0.00036208,0.00071592,0.0032443,0.00015988,-8.08E-06,0.00042456,0.02667234,0.00394048,0.00743853,0.00143728,0.00876075,0.00064554,0.00334202,0.00045373,"H"
0.003541,0.00481919,0.03487491,0.00067255,-0.00209838,-0.00209242,0.0033197,0.004782,0.00859889,0.00062179,-0.00036508,-0.00046472,0.00010212,0.00019986,0.00249019,0.00011439,-4.996E-05,0.00038168,8.222E-05,0.00017385,0.00092563,0.00015457,6.211E-05,0.00024193,0.03538394,0.00303871,0.01038407,0.00085783,0.00250028,0.00040158,0.0009454,0.00029373,"H"
0.0037665,0.00577151,0.01311926,0.00129625,-0.00203954,-0.00132347,0.00348207,0.00545897,0.00127384,0.00090742,-0.00013356,-0.00033021,6.833E-05,0.00028858,-0.00659262,0.000189,1.783E-05,0.00023301,4.92E-05,0.00020514,-0.00221971,8.656E-05,7.016E-05,4.076E-05,0.01481931,0.00275528,0.00659908,0.00097483,0.00659929,0.00030056,0.00222972,0.00011864,"H"
0.00275769,0.00429423,-0.01990298,0.00217973,-0.00117327,-0.00172777,0.00389018,0.00569995,-0.01142713,0.00129248,0.0001643,-0.00056093,-0.0003057,-0.00044766,-0.01000674,0.00026772,0.0002625,-0.00012251,0.00012367,7.302E-05,-0.00384878,0.00011668,9.026E-05,-6.991E-05,0.02054687,0.00301877,0.01334924,0.0014185,0.01002141,0.00039445,0.00385146,0.00016325,"H"
0.00261094,0.00429152,-0.02964174,0.00282293,-0.00064372,-0.00218275,0.00376365,0.00560459,-0.0149193,0.00162252,0.00045626,-0.0010508,-4.076E-05,-7.5E-07,-0.00270521,0.00017867,0.0001471,-0.00012638,-3.515E-05,-2.649E-05,-0.00097005,9.168E-05,8.11E-05,-0.00013608,0.03006438,0.00362598,0.01637565,0.00198618,0.00270552,0.00026369,0.00097104,0.00018303,"H"
0.00297872,0.0041639,-0.0107683,0.00272371,-0.00025341,-0.00077543,0.00321649,0.00423353,-0.00439024,0.00138856,0.00049687,-0.00039372,0.00011864,-4.117E-05,0.00608821,-3.201E-05,0.00012591,0.00045398,-0.0001765,-0.00044228,0.00339647,-7.547E-05,1.31E-05,0.00021196,0.01192339,0.00284325,0.00689512,0.00152643,0.0060895,0.0004722,0.00342969,0.00022538,"H"
0.00251123,0.00356429,-0.00511975,0.0014044,0.00030971,0.0011844,0.00128653,0.00179715,-0.00109874,0.00051847,0.00085494,-7.173E-05,-0.00012302,-0.00015779,0.00148646,-0.00034719,0.00014819,0.00051574,-0.00050788,-0.00064115,0.00086618,-0.00022897,9.423E-05,8.473E-05,0.00672475,0.00186308,0.00246823,0.00100243,0.00149987,0.00063913,0.00119134,0.0002617,"H"
0.00290477,0.00406079,-0.0058924,0.00046739,0.00126676,0.00236289,0.00216954,0.00175204,-0.00215384,0.00124481,0.00182819,0.00503731,0.00013118,0.0001655,-0.00025755,-0.00031234,0.00031902,0.00039283,0.00029434,-1.504E-05,-0.0003517,0.00024211,0.00032442,0.00170301,0.00772322,0.00272147,0.00352358,0.00550148,0.00033306,0.00059468,0.00045886,0.00175046,"H"
0.00238391,0.00335342,-0.00477645,-1.983E-05,0.00224365,0.001171,0.00270082,0.00181868,-0.0045199,7.863E-05,0.00164275,0.00117517,-0.00016277,-0.00022105,0.00034873,-0.00015226,0.00030528,-0.00037247,0.00016602,2.082E-05,-0.00073939,-0.00036443,-5.795E-05,-0.00120692,0.0063042,0.00253093,0.00557059,0.00202135,0.00044382,0.00050508,0.00075809,0.00126207,"P"
0.0024561,0.00304912,-0.00437375,-0.00035418,0.00398084,-1.07E-05,0.00336195,0.00227558,-0.00435632,-6.898E-05,0.00180327,0.00022243,2.063E-05,-8.694E-05,0.00011506,-9.553E-05,0.00049634,-0.00033763,0.00018889,0.00013054,4.674E-05,-4.217E-05,4.586E-05,-0.00027221,0.0058702,0.00399658,0.0059547,0.00181824,0.00014568,0.00060784,0.00023432,0.00027925,"P"
0.00210311,0.00184019,-0.00299961,-0.00074157,0.00551526,-0.00051317,0.00242153,0.00183682,-0.00217918,-0.00158796,0.00131032,-0.00408711,-0.00010697,-0.00036634,0.00041641,-0.00011739,0.00046498,-0.00015227,-0.00028497,-0.00013296,0.00065974,-0.0004603,-0.00014938,-0.00130592,0.00409963,0.0055885,0.00373986,0.00457635,0.00056484,0.00050316,0.00073085,0.0013927,"P"
0.00216369,0.00107654,-0.00254504,-0.00090674,0.00684701,-0.00146819,0.00188292,0.00177376,-0.00105377,-0.00066932,0.00274929,-0.00085901,1.731E-05,-0.00021819,0.00012988,-4.719E-05,0.0003805,-0.00027286,-0.00015389,-1.802E-05,0.00032155,0.00026247,0.00041114,0.00092231,0.00350966,0.00706111,0.00279321,0.00295711,0.0002545,0.0004706,0.00035693,0.00104335,"P"
0.00241078,0.00086578,-0.00220514,-0.00074681,0.00728614,-0.00293587,0.0017684,0.00123516,-0.0001984,-0.00054585,0.00407537,-0.00038986,7.722E-05,-6.586E-05,0.00010622,4.998E-05,0.00013723,-0.00045865,-3.579E-05,-0.00016831,0.0002673,3.859E-05,0.0004144,0.00014661,0.00337995,0.00789081,0.00216615,0.0041302,0.00014691,0.00048134,0.0003179,0.00044126,"P"
0.00238968,0.00095818,-0.00109264,-0.00144255,0.00830966,-0.00287016,0.00153223,0.00092394,0.00047641,-0.00073513,0.00487098,-0.00070096,-6.39E-06,2.8E-05,0.00033712,-0.00021083,0.00031016,1.991E-05,-7.157E-05,-9.431E-05,0.00020449,-5.736E-05,0.00024109,-9.427E-05,0.00279688,0.00890895,0.00185159,0.00497576,0.00033834,0.00037556,0.00023628,0.00026515,"P"
0.0021423,0.0009573,-0.00014944,-0.00345681,0.00980885,-0.00190273,0.00143355,0.00076079,0.00065632,-0.00043197,0.00564554,-0.00133464,-7.496E-05,-2.7E-07,0.00028582,-0.00061038,0.0004543,0.00029316,-2.99E-05,-4.944E-05,5.452E-05,9.187E-05,0.00023471,-0.00019202,0.00235122,0.01057277,0.00175061,0.00581721,0.00029549,0.00081541,7.944E-05,0.00031687,"P"
0.00197946,0.00096866,0.00059686,-0.00442765,0.01157921,4.176E-05,0.00117929,0.0006377,0.00086993,-0.00048414,0.00602674,-0.00163979,-5.089E-05,3.55E-06,0.00023322,-0.00030339,0.00055324,0.00060765,-7.946E-05,-3.847E-05,6.675E-05,-1.63E-05,0.00011913,-9.536E-05,0.00228315,0.01239693,0.00159817,0.00626458,0.00023873,0.00087599,0.00011067,0.00015346,"P"
0.00149383,0.00084306,0.00107162,-0.00362463,0.01194549,-0.00107122,0.00089256,0.00043082,0.00097425,-0.00219543,0.00470425,0.00491534,-0.0001349,-3.489E-05,0.00013188,0.00022306,0.00010174,-0.00030916,-7.965E-05,-5.747E-05,2.898E-05,-0.00047536,-0.00036736,0.00182087,0.00202254,0.01252917,0.00138976,0.00714916,0.00019185,0.00039457,0.0001024,0.00191742,"P"
0.0011399,0.0007609,0.00126673,-0.00123235,0.01037659,-0.00412394,0.00120125,0.00046313,0.00444918,-0.00174564,0.00696129,0.00031983,-0.0001106,-2.567E-05,6.097E-05,0.00074759,-0.00049028,-0.00095397,9.646E-05,1.01E-05,0.00108592,0.00014056,0.00070532,-0.0014361,0.00186627,0.01123384,0.00463171,0.00718395,0.00012888,0.00130741,0.00109024,0.00160612,"P"
0.00082884,0.00103893,0.00131403,0.00168269,0.01118112,-0.00691759,0.00112033,0.0003533,0.00577799,-0.00358519,0.0101733,0.00535101,-0.00010034,8.969E-05,1.526E-05,0.00094033,0.00025953,-0.00090118,-2.61E-05,-3.543E-05,0.00042865,-0.0005934,0.00103613,0.00162296,0.00186896,0.01325526,0.0058962,0.01204088,0.00013544,0.00132805,0.0004309,0.00201487,"P"
0.00064825,0.00101981,0.00127886,0.00341129,0.01101892,-0.00815698,0.001119,0.00040981,0.00636627,-0.00241878,0.01156607,0.00044276,-4.881E-05,-5.17E-06,-9.5E-06,0.00046719,-4.384E-05,-0.00033497,-3.6E-07,1.527E-05,0.000159,0.00031524,0.00037643,-0.00132655,0.00175947,0.01412763,0.00647685,0.01182458,4.999E-05,0.00057653,0.00015973,0.0014145,"P"
0.00045908,0.0013232,0.00134613,0.00383912,0.0152763,-0.0068871,0.00052342,0.00056643,0.00378022,-0.0038261,0.00938121,0.00585044,-6.523E-05,0.00010462,2.32E-05,0.00014753,0.00146806,0.00043789,-0.00020537,5.401E-05,-0.00089174,-0.00048528,-0.0007534,0.00186472,0.0019426,0.01719117,0.00385809,0.01169931,0.00012545,0.00153906,0.00091668,0.00206888,"P"
-0.00108627,0.00315964,0.00516959,0.00255825,0.01237147,-0.00530904,-0.00048674,0.00101248,0.00314811,-1.928E-05,0.01126791,-0.0019331,-0.00040667,0.00048327,0.00100617,-0.00033707,-0.00076443,0.00041528,-0.00026583,0.00011738,-0.00016635,0.0010018,0.0004965,-0.0020483,0.00615532,0.01370343,0.00334255,0.01143254,0.00118799,0.00093296,0.00033484,0.00233359,"P"
-0.00495844,0.00685295,0.00880597,0.00234862,0.01079055,-0.00277792,-0.00403977,0.00608327,0.00249099,0.00099393,0.01332579,-0.00288407,-0.00124909,0.00119139,0.00117302,-6.762E-05,-0.00050998,0.00081649,-0.00114614,0.00163574,-0.00021197,0.00032684,0.00066383,-0.00030677,0.01221041,0.01138722,0.00771563,0.0136705,0.00208701,0.00096504,0.00200853,0.000801,"P"
-0.00871468,0.0092491,0.00519114,0.00276401,0.00550042,0.0012901,-0.00652243,0.00785682,-0.00035799,0.00204061,0.01147618,0.00014486,-0.0010434,0.0006656,-0.00100412,0.00011539,-0.00146948,0.00113001,-0.00068963,0.00049266,-0.00079138,0.00029074,-0.00051378,0.00084137,0.01372732,0.00628957,0.01021763,0.01165709,0.00159372,0.00185731,0.00115956,0.00102782,"P"
-0.01289252,0.01328833,-0.00501107,0.00476452,0.00130984,0.00967782,-0.01296923,0.01867304,0.00312233,0.00118275,0.00901247,0.02115,-0.00139261,0.00134641,-0.00340074,0.00066684,-0.00139686,0.00279591,-0.00214894,0.00360541,0.00116011,-0.00028595,-0.00082124,0.00700171,0.01918092,0.01086631,0.02294848,0.02302056,0.00391372,0.00319578,0.00435462,0.00705551,"P"
-0.01110298,0.01365647,-0.01522406,0.00483764,-0.0041382,0.02375514,-0.01113735,0.0148143,-0.00873802,0.00127103,0.00499341,0.03480532,0.0005113,0.00010518,-0.002918,2.089E-05,-0.00155658,0.00402209,0.00052339,-0.0011025,-0.00338867,2.522E-05,-0.0011483,0.00390152,0.02327117,0.02459337,0.02049042,0.03518466,0.00296432,0.00431284,0.00360174,0.00406707,"S"
-0.0072271,0.01287029,-0.01732031,0.00619232,-0.00994217,0.03756456,-0.00833389,0.01454108,-0.01219384,0.00299881,-0.01062722,0.03466096,0.00121121,-0.00024568,-0.00065508,0.00042334,-0.00181374,0.00431544,0.00087608,-8.538E-05,-0.00107994,0.00053993,-0.00488145,-4.511E-05,0.02275672,0.03934828,0.02072647,0.03637736,0.00139876,0.0047002,0.00139323,0.00491142,"S"
-0.00217253,0.00907691,-0.01376957,0.00632995,-0.01200215,0.03265332,-0.00142646,0.00536306,-0.01998434,0.006284,-0.01303245,0.03144105,0.0013661,-0.00102524,0.00095966,3.72E-05,-0.00055675,-0.00132736,0.00186687,-0.00248055,-0.00210554,0.00088789,-0.00065006,-0.00087025,0.01663464,0.03536042,0.02074057,0.0346103,0.00195915,0.00143987,0.00375122,0.00140295,"S"
0.00055035,0.00644137,-0.00714162,0.01247985,-0.01310779,0.02304366,0.00339139,0.0026324,-0.00551127,0.01368115,-0.01498704,0.02391687,0.00082512,-0.00079865,0.00200847,0.00186361,-0.00033504,-0.00291202,0.00145995,-0.00082747,0.00438578,0.00224156,-0.0005923,-0.00228005,0.00963311,0.02930139,0.00698607,0.03136561,0.00231357,0.00347349,0.00469587,0.00325178,"S"
0.00175198,0.00546012,0.00191197,0.01467776,-0.01102354,0.00835148,0.00417048,0.00062797,0.00177794,0.01580717,-0.00197379,0.02295373,0.00036413,-0.00029735,0.00274351,0.00066603,0.00063159,-0.00445218,0.00023609,-0.00060741,0.00220885,0.00064425,0.00394341,-0.00029186,0.00604466,0.02016686,0.00457693,0.02793987,0.0027835,0.00454581,0.00230298,0.00400633,"S"
0.00310352,0.00157341,0.01631678,0.01895089,-0.00931651,0.0008302,0.00501657,-0.00334877,0.01079458,0.01704788,-0.0082773,-0.00346732,0.00040956,-0.00117779,0.00436509,0.00129489,0.00051728,-0.00227917,0.00025639,-0.00120507,0.00273232,0.00037597,-0.00191015,-0.00800638,0.01668367,0.02113346,0.0123654,0.01926568,0.00453971,0.00267188,0.00299725,0.00823967,"S"
0.00314346,-0.00292809,0.02149625,0.01524456,-0.00632796,-0.00792796,0.00223833,-0.00414556,0.01052586,0.01157193,-0.00756929,-0.01472636,1.175E-05,-0.00132397,0.00152337,-0.0010901,0.00087899,-0.00257593,-0.00081713,-0.00023435,-7.904E-05,-0.00161057,0.00020824,-0.00331148,0.02192131,0.01831098,0.01153211,0.02020073,0.00201834,0.00293195,0.00085373,0.00368826,"S"
0.00167098,-0.0067509,0.01987335,0.01326606,-0.00465247,-0.00949493,0.0014226,-0.00610359,0.01162127,0.01342839,-0.00490929,-0.01501273,-0.00039797,-0.00103319,-0.00043862,-0.00053473,0.00045283,-0.0004235,-0.00022047,-0.0005292,0.00029606,0.00050175,0.00071892,-7.74E-05,0.02105509,0.0169643,0.01320346,0.02073174,0.0011909,0.00081875,0.00064522,0.0008801,"S"
-8.16E-06,-0.00771352,0.01263159,0.00691305,-0.0062594,0.00684053,-0.00015962,-0.00738485,0.00493538,0.01190305,-0.00015345,-0.00415615,-0.00059969,-0.0003438,-0.00258634,-0.00226893,-0.00057391,0.00583409,-0.00056508,-0.00045759,-0.00238782,-0.00054476,0.00169851,0.00387735,0.01480052,0.0115656,0.00888366,0.01260872,0.00267713,0.00628602,0.00249607,0.00426797,"S"
-0.00118555,-0.00714299,0.00749785,0.00983389,-0.00101463,0.01892357,-0.00105551,-0.00751377,-0.00178447,0.0110104,0.00121689,-1.531E-05,-0.00035678,0.00017289,-0.00155568,0.0008851,0.00158933,0.00366153,-0.00027148,-3.907E-05,-0.00203632,-0.0002705,0.00041526,0.0012548,0.01042332,0.02135033,0.00779456,0.01107746,0.0016054,0.00408854,0.00205471,0.00134912,"S"
-0.00117087,-0.00630935,0.00266332,0.00936557,0.00094924,0.02385406,-0.00168629,-0.00671336,-0.00871194,0.00498608,-9.936E-05,0.00024451,4.32E-06,0.00024519,-0.00142192,-0.00013774,0.00057761,0.00145014,-0.00018552,0.00023541,-0.00203749,-0.00177186,-0.00038713,7.642E-05,0.00694781,0.02564432,0.01112702,0.00499306,0.00144291,0.00156701,0.00205942,0.00181527,"S"
-0.00084344,-0.00628171,-0.00090133,0.00761711,0.00133144,-0.00762718,-0.00017887,-0.00327534,-0.00121366,-8.679E-05,0.00382591,-0.01051088,0.00010562,8.92E-06,-0.00114989,-0.00056402,0.00012329,-0.01015524,0.00048627,0.00110904,0.0024188,-0.00163641,0.00126622,-0.00346948,0.00640185,0.01086126,0.00349754,0.01118587,0.00115476,0.01017164,0.002705,0.00403961,"S"
0.00029578,-0.00747088,-0.00249704,-0.00276167,-0.01275952,-0.02453892,0.00054632,-0.00366921,0.00561808,-0.00606966,-0.00402299,-0.01604429,0.0003079,-0.0003214,-0.00043127,-0.00280508,-0.00380837,-0.00457074,0.000196,-0.00010645,0.00184642,-0.00161699,-0.00212133,-0.00149552,0.00788268,0.02779552,0.00673234,0.01761944,0.00061975,0.00657752,0.00185984,0.00305798,"S"
