0.00024144,0.03296007,-0.00226321,-0.0100755,0.03866415,-0.00237028,0.00810722,0.04309479,0.00043392,-0.01154713,0.04115781,-0.00147647,-0.00246496,-0.00113496,-0.00016728,0.00115815,-0.00015127,3.79E-05,-0.00057907,0.00200543,-3.35E-05,0.00113374,0.00542017,-0.00060825,0.03303857,0.04002563,0.04385289,0.04277244,0.00271885,0.0011686,0.00208763,0.00557077,"P"
-0.00436551,0.01881299,-0.00182887,-0.00463,0.02617011,-0.00204165,0.00145902,0.03099519,-0.00027639,-0.00346188,0.02149097,-0.00132838,-0.0009802,-0.00301002,9.241E-05,0.00115862,-0.00265831,6.992E-05,-0.00141451,-0.00257438,-0.00015113,0.00172026,-0.00418443,3.151E-05,0.01939926,0.02665483,0.03103074,0.02180851,0.00316694,0.00290067,0.00294128,0.00452435,"P"
-0.00783466,0.01692028,-0.00126372,-0.00089966,0.01802765,-0.0019713,-0.00312185,0.01890945,-0.00041007,-0.00227504,0.02751607,-0.0011331,-0.00111908,-0.00061055,0.00018231,0.00120333,-0.0026266,2.269E-05,-0.0014777,-0.00389862,-4.312E-05,0.00038285,0.00194358,6.3E-05,0.01868889,0.01815741,0.01916981,0.0276332,0.00128777,0.00288922,0.0041695,0.00198193,"P"
-0.00797567,0.0116671,-0.00058028,0.00180224,0.01024017,-0.00137487,-0.00585276,0.01370203,-0.00021875,0.00195014,0.00702195,-0.00122062,-4.549E-05,-0.00169458,0.00022047,0.00087158,-0.00251209,0.0001924,-0.00088094,-0.00167981,6.172E-05,0.00136296,-0.00661101,-2.823E-05,0.01414458,0.01048806,0.01490128,0.00738924,0.00170946,0.00266595,0.0018978,0.0067501,"P"
-0.01229087,0.01112407,0.00055188,0.0028497,0.0082088,-0.00100655,-0.00994569,0.00504404,0.0007381,-0.0008638,0.01771944,-0.00020203,-0.0013485,-0.0001697,0.0003538,0.00032733,-0.0006348,0.0001151,-0.00127904,-0.00270562,0.00029902,-0.00087935,0.00334296,0.00031831,0.01658659,0.00874748,0.01117604,0.01774163,0.00140443,0.00072344,0.00300762,0.00347131,"S"
-0.01057933,0.00072476,0.00187601,0.00298591,0.00315596,-4.032E-05,-0.0110431,0.00134138,0.00176831,0.00240986,0.00143839,0.00011257,0.00037207,-0.00226072,0.00028785,2.961E-05,-0.00109844,0.00021005,-0.00023857,-0.00080493,0.00022396,0.00071166,-0.00353936,6.839E-05,0.01076879,0.0043448,0.01126394,0.00280875,0.00230914,0.00111874,0.00086889,0.00361085,"S"
-0.01308782,-0.00726316,0.00316722,0.00496646,-0.0036615,0.00121307,-0.01193927,-0.0050634,0.00312433,0.00512921,-0.01408323,0.0006358,-0.0007839,-0.00249623,0.00040351,0.00061892,-0.00213046,0.00039169,-0.00028005,-0.00200149,0.00042375,0.0008498,-0.00485051,0.00016351,0.01529954,0.00628839,0.01333962,0.01500168,0.00264735,0.00225285,0.00206494,0.0049271,"S"
-0.01265041,-0.02378286,0.00446913,0.00620604,-0.01562084,0.00268194,-0.00585712,-0.03527161,0.00266622,0.00433758,-0.02677161,0.00196683,0.00029161,-0.01101313,0.00086794,0.00082638,-0.00797289,0.00097925,0.00405476,-0.02013881,-0.00030541,-0.00052775,-0.00845892,0.00088735,0.02730623,0.01702111,0.03585389,0.02719195,0.01105113,0.0080752,0.02054522,0.00852169,"S"
-0.00899776,-0.0330621,0.00418022,0.00462773,-0.02476092,0.0034824,-0.0080957,-0.0304432,0.00394638,0.00399123,-0.03232981,0.00213776,0.00077716,-0.00197431,-6.147E-05,-0.00033581,-0.0019447,0.00017031,-0.00047629,0.00102732,0.00027237,-7.369E-05,-0.0011826,3.637E-05,0.03451864,0.02542924,0.03174748,0.03264532,0.00212265,0.00198082,0.00116466,0.00118545,"S"
-0.00310641,-0.03853941,0.00293631,0.00023588,-0.02319875,0.00259819,-0.0044929,-0.0371968,0.00240376,0.00022327,-0.01709422,0.00138479,0.00190044,-0.00176687,-0.00040126,-0.00141673,0.00050393,-0.00028523,0.0011622,-0.00217858,-0.00049762,-0.00121547,0.00491471,-0.00024289,0.03877574,0.02334499,0.03754419,0.01715167,0.00262574,0.00153049,0.00251884,0.0050686,"S"
-0.00063448,-0.02956064,0.0020853,-0.00408836,-0.0127357,0.00112154,-0.00717958,-0.01617012,0.00268564,-0.00102414,-0.00772573,0.00010978,0.00079739,0.00289638,-0.00027452,-0.00139491,0.00337518,-0.00047634,-0.00086667,0.0067828,9.093E-05,-0.00040239,0.00302209,-0.00041129,0.02964089,0.01342277,0.01789502,0.00779409,0.00301666,0.003683,0.00683855,0.00307638,"P"
-0.00232572,-0.03291648,-0.00040907,-0.01092094,-0.0043269,-0.0006674,-0.00547717,-0.01526387,-0.00146965,-0.00524564,-0.00348541,-0.00111196,-0.00052851,-0.0010487,-0.00077949,-0.00213518,0.00262775,-0.00055904,0.000532,0.0002832,-0.00129853,-0.00131922,0.0013251,-0.00038179,0.03300108,0.01176582,0.01628327,0.00639541,0.00140951,0.00343171,0.00143157,0.0019084,"P"
-0.00494254,-0.0215931,-0.00015643,-0.01425674,0.00281274,-0.00134443,-0.00738175,-0.00768369,-0.001588,-0.0074975,-0.00013969,-0.00124041,-0.00084414,0.0036527,8.15E-05,-0.00107606,0.00230311,-0.0002184,-0.00061438,0.00244522,-3.818E-05,-0.00072641,0.00107926,-4.143E-05,0.02215209,0.01459361,0.0107727,0.0076007,0.00374986,0.00255145,0.00252151,0.00130161,"P"
-0.00690738,-0.01508673,-0.00206828,-0.01333557,0.006905,-0.0018851,-0.00730804,0.00138897,-0.00211893,-0.00798886,0.00268667,-0.00163821,-0.00063382,0.00209883,-0.00061672,0.00029715,0.00132008,-0.00017441,2.378E-05,0.00292667,-0.00017127,-0.0001585,0.00091173,-0.00012832,0.01672122,0.01513506,0.00773476,0.00858626,0.00227753,0.00136431,0.00293177,0.00093426,"P"
-0.00920595,-0.02572067,-4.064E-05,-0.00992795,0.00948795,-0.00151466,-0.00317057,-0.03139657,-0.00140415,-0.00774943,0.00708611,-0.00104148,-0.00074147,-0.0034303,0.00065408,0.00109923,0.00083321,0.0001195,0.00133467,-0.01057598,0.00023057,7.724E-05,0.00141917,0.00019249,0.02731857,0.01381592,0.03158748,0.01055231,0.00356995,0.0013845,0.01066236,0.00143425,"P"
-0.00759955,-0.02642179,-0.0013685,-0.00590504,0.00669287,-0.00095682,-0.00117106,-0.02710506,-0.00142645,-0.00587834,0.00693258,-0.00051302,0.00034179,-0.00014917,-0.00028252,0.00085594,-0.0005947,0.00011869,0.00042543,0.00091309,-4.75E-06,0.0003981,-3.267E-05,0.00011244,0.02752702,0.00897661,0.02716782,0.00910378,0.00046786,0.00104899,0.00100734,0.00041496,"P"
-0.00783686,-0.02810347,-0.00096431,-0.0051677,0.00673787,-0.00031745,-0.00391854,-0.03006079,-0.00177239,-0.00469267,0.00709568,7.518E-05,-7.655E-05,-0.00054248,0.00013038,0.00023785,1.452E-05,0.00020625,-0.00088629,-0.00095346,-0.00011159,0.00038247,5.261E-05,0.00018974,0.02919163,0.00849734,0.03036688,0.00850738,0.00056315,0.00031516,0.00130654,0.00043018,"P"
-0.00496911,-0.01073258,-0.00259455,-0.0028453,0.0047405,0.0004578,-0.00596623,-0.00979981,-0.00116884,-0.00191296,0.00378555,0.00041242,0.00092508,0.00560351,-0.00052588,0.00074916,-0.00064431,0.00025008,-0.00066055,0.0065358,0.00019469,0.00089668,-0.00106778,0.00010879,0.01210835,0.00554776,0.0115325,0.00426144,0.00570365,0.00101927,0.00657198,0.00139858,"P"
-0.00506646,-0.00721451,-0.00246903,-0.0008437,0.00155092,0.00128918,-0.00605577,-0.00892313,-0.00148184,-0.00263332,0.00664939,0.00218033,-3.042E-05,0.0010994,3.922E-05,0.0006255,-0.00099674,0.00025981,-2.798E-05,0.00027397,-9.781E-05,-0.00022511,0.00089495,0.00055247,0.00915501,0.00218613,0.01088533,0.00747681,0.00110052,0.00120509,0.00029225,0.00107556,"S"
-0.00316806,-0.00287312,-0.00231122,0.00560637,-0.00914445,0.00229367,-0.00243661,-0.00545884,-0.00103589,0.00788644,-0.00869653,0.00192899,0.00061239,0.00140045,5.091E-05,0.00208067,-0.00345012,0.00032403,0.00116747,0.00111751,0.00014386,0.00339347,-0.0049503,-8.108E-05,0.0048614,0.01096875,0.00606705,0.01189734,0.00152933,0.00404197,0.0016225,0.00600231,"S"
-0.00262105,-0.00281755,-0.00082907,0.00951442,-0.01653825,0.00275714,-0.0012456,-0.00323644,-0.00081204,0.01006559,-0.01141726,0.0025137,0.00017645,1.793E-05,0.00047811,0.00126066,-0.0023851,0.00014951,0.0003842,0.0007169,7.221E-05,0.00070295,-0.00087766,0.00018862,0.00393647,0.01927796,0.00356167,0.01542688,0.00050995,0.00270191,0.00081656,0.00114017,"S"
-0.00333641,-0.00586369,0.0002979,0.01496936,-0.02375395,0.0032271,-0.0012072,-0.0019015,-0.00063334,0.01702347,-0.02108025,0.00274289,-0.00023076,-0.00098263,0.00036354,0.00175966,-0.00232764,0.0001516,1.239E-05,0.00043063,5.765E-05,0.00224448,-0.00311709,7.393E-05,0.00675302,0.02826209,0.00233969,0.02723415,0.00107283,0.00292187,0.00043464,0.0038418,"S"
-0.00307646,-0.00533684,0.0006532,0.0238303,-0.02641198,0.00278828,-0.0012337,4.422E-05,-0.00074307,0.02074712,-0.02202958,0.00162371,8.385E-05,0.00016995,0.00011461,0.00285837,-0.00085743,-0.00014156,-8.55E-06,0.00062765,-3.54E-05,0.00120118,-0.00030624,-0.00036103,0.0061946,0.03568264,0.00144088,0.03030482,0.00022148,0.00298756,0.00062871,0.0012911,"S"
-0.00116469,0.0020938,-0.00015621,0.02483725,-0.02240108,0.00290967,-5.098E-05,2.161E-05,-0.00051734,0.02030112,-0.01610127,0.00203805,0.00040676,0.00158099,-0.00017222,0.00021424,0.00085338,2.583E-05,0.00025164,-4.81E-06,4.803E-05,-9.489E-05,0.00126134,8.816E-05,0.00240102,0.03357325,0.00052029,0.02599116,0.00164153,0.00088025,0.00025623,0.00126797,"S"
0.00102375,0.00622998,-0.00076412,0.03018536,-0.02052909,0.00176475,0.0009473,9.66E-06,-0.00043031,0.02356646,-0.02273506,-0.00246756,0.00070595,0.00133425,-0.0001961,0.0017252,0.00060387,-0.00036933,0.00032203,-3.86E-06,2.807E-05,0.00105333,-0.00213993,-0.00145342,0.0063596,0.03654742,0.0010405,0.03283824,0.00152218,0.00186477,0.00032327,0.00279307,"S"
0.00146529,0.00683629,-0.00086998,0.02839194,-0.01334549,0.00307237,0.00109728,-0.00067048,-0.00025762,0.01938364,-0.01458902,-0.00023645,0.00013798,0.00018947,-3.308E-05,-0.00056044,0.00224488,0.00040863,4.687E-05,-0.00021254,5.397E-05,-0.00130713,0.00254564,0.00069722,0.00704548,0.03152212,0.00131146,0.02426151,0.00023671,0.00234958,0.00022424,0.00294533,"S"
0.00094765,0.00026005,2.407E-05,0.04022125,-0.00701645,-0.00154426,0.00078595,-0.00049766,-0.00013136,0.02772171,-0.00771274,-0.00172115,-0.00016698,-0.00212137,0.0002884,0.00381591,0.00204162,-0.00148923,-0.00010043,5.575E-05,4.073E-05,0.0026897,0.00221816,-0.00047894,0.00098298,0.04085786,0.00093949,0.02882606,0.00214739,0.00457681,0.00012187,0.0035191,"S"
0.00035278,-0.00764457,0.00026192,0.04045474,0.00629404,-0.00151776,0.00039599,-0.00056388,-4.6E-05,0.02691841,0.00941107,0.00170682,-0.00019189,-0.00254988,7.673E-05,7.532E-05,0.00429371,8.55E-06,-0.0001258,-2.136E-05,2.754E-05,-0.00025913,0.00552381,0.0011058,0.00765718,0.04096955,0.00069057,0.02856715,0.00255824,0.00429438,0.00013053,0.00563936,"S"
0.00049059,-0.00841159,0.00037992,0.04635629,0.0142199,-0.00297972,0.0005443,-0.00157186,0.00016514,0.03577461,0.02355785,0.00119877,4.445E-05,-0.00024743,3.806E-05,0.00190373,0.00255673,-0.0004716,4.784E-05,-0.00032515,6.811E-05,0.00285684,0.00456348,-0.00016388,0.00843445,0.04857973,0.00167161,0.04285128,0.00025426,0.00322233,0.00033564,0.00538644,"S"
0.00098687,-0.00330247,-0.00064925,0.03747216,0.02526959,-0.00063547,9.959E-05,-6.244E-05,-7.015E-05,0.02587365,0.01504121,0.00044539,0.00016009,0.0016481,-0.00033199,-0.00286585,0.00356442,0.00075621,-0.00014346,0.00048691,-7.59E-05,-0.00319386,-0.0027473,-0.00024303,0.00350739,0.04520088,0.00013688,0.02993129,0.00168881,0.00463573,0.00051325,0.00421989,"S"
0.00117334,0.00337222,-0.0007599,0.02182061,0.02195356,-0.00086195,0.00022663,-2.493E-05,-4.687E-05,0.0224606,0.01921608,6.739E-05,3.967E-05,0.00142015,-2.354E-05,-0.00333012,-0.00070554,-4.819E-05,2.703E-05,7.98E-06,4.95E-06,-0.00072618,0.00088827,-8.043E-05,0.00365049,0.03096515,0.00023277,0.02955911,0.0014209,0.00340438,2.862E-05,0.00115014,"S"
0.00136226,0.00643399,-0.00112431,0.00718227,0.02219365,-0.00194642,0.00038431,0.0034206,-0.00048143,0.00920266,0.01439082,-0.00073863,6.094E-05,0.00098767,-0.00011755,-0.00472205,7.745E-05,-0.00034983,5.087E-05,0.00111146,-0.00014018,-0.00427676,-0.00155654,-0.00026,0.00667203,0.02340794,0.00347563,0.01709766,0.0009965,0.00473562,0.00112142,0.00455862,"S"
0.00135995,-0.00278127,0.00020044,0.00140369,0.01545354,-0.00098232,0.00123479,-0.00249821,0.00023163,0.00870621,0.01791716,-0.00052151,-7.2E-07,-0.00287977,0.00041399,-0.00180581,-0.00210629,0.00030128,0.00026577,-0.00184963,0.00022283,-0.00015514,0.00110198,6.785E-05,0.00310243,0.01554822,0.00279632,0.01992723,0.00290937,0.00279073,0.00188187,0.00111491,"S"
0.00210208,-0.00329846,0.00024185,-0.00061801,0.01222796,-0.00063066,0.00192966,-0.00303514,0.00026993,-0.00730389,0.00444157,-0.00079018,0.0002394,-0.00016683,1.336E-05,-0.00065216,-0.00104051,0.00011344,0.00022415,-0.0001732,1.235E-05,-0.00516455,-0.00434696,-8.667E-05,0.00391881,0.0122598,0.00360673,0.0085848,0.0002921,0.00123322,0.00028354,0.00675101,"S"
0.00203688,-0.00473242,0.00040788,-0.00137892,0.00706673,-0.0001095,0.00196067,-0.00440725,0.00047893,-0.00747117,0.00165836,-0.00066418,-2.103E-05,-0.00046257,5.356E-05,-0.00024546,-0.00166491,0.00016812,1E-05,-0.00044262,6.742E-05,-5.396E-05,-0.00089781,4.065E-05,0.00516827,0.00720083,0.00484742,0.00768178,0.00046613,0.00169129,0.00044784,0.00090035,"S"
0.00296725,-0.00133824,0.00017674,-0.00330335,-0.00256183,0.00071432,0.00284757,-0.00111264,0.00018777,-0.00874983,-0.00873595,2.973E-05,0.00030012,0.0010949,-7.456E-05,-0.00062078,-0.00310599,0.00026575,0.0002861,0.00106278,-9.392E-05,-0.00041247,-0.003353,0.00022384,0.00325987,0.00424091,0.00306299,0.01236435,0.00113773,0.00317854,0.00110462,0.00338568,"S"
0.0018445,-0.00059473,0.00023477,-0.00557887,-0.01203226,0.00167399,0.00178369,-0.00037977,0.00025945,-0.00200841,-0.00991638,0.00125353,-0.00023888,0.00015819,1.235E-05,-0.00048415,-0.00201499,0.00020418,-0.00022636,0.00015593,1.525E-05,0.00143434,-0.00025116,0.00026038,0.00195218,0.01336792,0.00184204,0.01019508,0.00028678,0.00208237,0.00027529,0.00147926,"S"
0.00133074,-0.00184775,0.00047806,-0.01300907,-0.0231044,0.00247744,0.00128351,-0.00171474,0.00048384,-0.01259655,-0.01932672,0.00116075,-0.00016573,-0.0004042,7.848E-05,-0.00239684,-0.00357166,0.00025918,-0.00016135,-0.00043063,7.238E-05,-0.00341553,-0.00303559,-2.993E-05,0.00232671,0.02663057,0.00219586,0.02309854,0.00044385,0.00430915,0.00046553,0.00456964,"S"
0.00018198,-0.00115998,0.00085534,-0.02587207,-0.03626958,0.00179603,0.00179633,0.00209216,0.00053197,-0.0199149,-0.02415335,0.00211575,-0.00037057,0.00022186,0.0001217,-0.00414936,-0.00424683,-0.00021981,0.00016543,0.00122803,1.553E-05,-0.00236076,-0.00155698,0.00030806,0.00145267,0.0445878,0.00280837,0.03137617,0.00044873,0.00594147,0.00123922,0.00284469,"S"
0.00022356,-0.00098527,0.00091831,-0.04324838,-0.04248495,0.0006397,0.00181651,0.00277665,0.00052535,-0.03135658,-0.02696832,0.00092888,1.3E-05,5.459E-05,1.968E-05,-0.0054301,-0.0019423,-0.00036135,6.3E-06,0.0002139,-2.07E-06,-0.00357553,-0.00087968,-0.0003709,0.0013653,0.06062839,0.00335938,0.04136893,5.947E-05,0.00577833,0.000214,0.00370078,"S"
0.00042675,-0.00268717,0.00144253,-0.04503178,-0.03760313,6.38E-06,0.00177401,0.00257083,0.00041369,-0.02933121,-0.0207507,0.0002094,6.554E-05,-0.000549,0.0001691,-0.00057529,0.00157478,-0.0002043,-1.371E-05,-6.639E-05,-3.602E-05,0.00065335,0.00200568,-0.00023209,0.0030796,0.05866734,0.00315078,0.03592987,0.00057818,0.00168897,7.677E-05,0.00212214,"S"
0.0004528,-0.00039428,0.00078755,-0.03560644,-0.02313095,-0.00153617,-0.00028826,0.00098667,4.484E-05,-0.02739574,-0.01154383,-0.00162418,8.4E-06,0.00073964,-0.00021128,0.00304043,0.00466845,-0.0004976,-0.00066525,-0.00051102,-0.00011898,0.00062435,0.00296996,-0.00059148,0.00099032,0.04248787,0.0010289,0.02977288,0.00076928,0.00559341,0.00084726,0.00309197,"S"
0.00171559,0.0021108,0.00043229,-0.03339775,-0.00823314,-0.0020383,0.00133021,0.00136089,0.00016556,-0.02337314,-0.00815192,-0.00469102,0.00040735,0.00080809,-0.0001146,0.00071248,0.00480574,-0.00016198,0.00052209,0.00012072,3.894E-05,0.00129761,0.00109417,-0.0009893,0.0027542,0.03445794,0.00191021,0.02519451,0.00091218,0.00486097,0.00053727,0.00196462,"S"
0.00269473,0.00415963,-2.401E-05,-0.03251665,0.00377097,-0.00205113,0.00204513,0.00161595,0.00021922,-0.02525963,0.0014144,-0.00138828,0.00031585,0.00066091,-0.00014719,0.00028423,0.0038723,-4.14E-06,0.00023062,8.228E-05,1.731E-05,-0.00060854,0.00308591,0.0010654,0.00495627,0.03279878,0.0026157,0.02533726,0.00074715,0.00388272,0.00024547,0.00332088,"S"
0.00221172,0.00352348,-0.00010377,-0.02752395,0.01043785,-0.00056197,0.00196509,0.00151785,0.00021498,-0.01553434,0.00372031,-0.00286054,-0.00010277,-0.00013535,-1.697E-05,0.00106228,0.00141848,0.00031684,-1.703E-05,-2.087E-05,-9E-07,0.00206921,0.00049062,-0.00031325,0.00416142,0.02944201,0.00249232,0.01622773,0.00017079,0.00180026,2.695E-05,0.00214952,"S"
0.00101468,0.00117441,0.00013356,-0.01776903,0.00935337,-0.00015634,0.00099754,0.00112212,0.00013482,-0.01679925,0.00880892,0.00152121,-0.00038614,-0.00075777,7.656E-05,0.00314675,-0.00034983,0.00013085,-0.00031211,-0.00012766,-2.586E-05,-0.00040804,0.00164149,0.00141347,0.00155777,0.02008104,0.00150745,0.01902961,0.00085392,0.00316884,0.0003382,0.00220428,"S"
0.00052554,0.00102651,0.00013422,-0.01174436,0.00872861,-0.00061694,0.00061969,0.0009453,0.00013985,-0.00853906,0.00502243,-0.00067922,-0.00015286,-4.622E-05,2.1E-07,0.00188271,-0.00019524,-0.00014394,-0.00011808,-5.526E-05,1.57E-06,0.00258131,-0.00118328,-0.00068763,0.001161,0.01464579,0.00113893,0.00992984,0.00015969,0.00189827,0.00013038,0.00292167,"S"
0.00071788,0.00131368,0.00024637,-0.00809737,0.00867194,-0.0004801,0.00048351,0.00096725,0.00015054,-0.01030476,0.00507455,0.00154008,6.204E-05,9.263E-05,3.618E-05,0.00117645,-1.828E-05,4.414E-05,-4.393E-05,7.08E-06,3.45E-06,-0.00056958,1.681E-05,0.0007159,0.00151717,0.01187436,0.00109179,0.01158926,0.00011722,0.00117742,4.463E-05,0.000915,"S"
0.00079409,0.00121543,0.00033977,-0.00461382,0.0071609,-0.00014612,0.00020748,0.00056745,0.00011706,-0.0020771,0.00277179,-3.327E-05,2.458E-05,-3.169E-05,3.013E-05,0.00112373,-0.00048743,0.00010774,-8.904E-05,-0.00012897,-1.08E-05,0.00265408,-0.00074283,-0.00050753,0.00149107,0.00851981,0.00061543,0.00346385,5.017E-05,0.00122962,0.00015709,0.00280242,"S"
0.0004507,0.00113346,0.00023088,0.00177346,0.00441607,-0.0005898,0.00028208,0.00078942,0.00013599,-0.00042095,0.00235734,-0.00013134,-0.00011077,-2.644E-05,-3.513E-05,0.00206041,-0.00088543,-0.00014312,2.406E-05,7.16E-05,6.11E-06,0.00053424,-0.00013369,-3.163E-05,0.00124143,0.00479528,0.00084926,0.00239823,0.00011918,0.00224717,7.578E-05,0.00055162,"S"
0.00013206,0.00079782,0.00016405,0.00432075,0.00174762,-0.00063725,0.00028473,0.00064459,0.00014592,0.00114049,0.00108903,-0.0001417,-0.00010278,-0.00010827,-2.156E-05,0.0008217,-0.00086079,-1.531E-05,8.6E-07,-4.672E-05,3.2E-06,0.00050369,-0.00040913,-3.34E-06,0.00082515,0.00470416,0.00071962,0.00158328,0.00015084,0.00119012,4.684E-05,0.00064893,"R"
3.018E-05,0.0004416,9.494E-05,0.00566448,-0.00130531,-0.00061678,0.00019143,0.00041924,0.00010849,0.002863,-0.00127893,-0.00014894,-2.168E-05,-7.579E-05,-1.47E-05,0.0002859,-0.00064956,4.36E-06,-1.985E-05,-4.795E-05,-7.96E-06,0.00036649,-0.00050382,-1.54E-06,0.00045269,0.00584556,0.00047347,0.0031392,8.019E-05,0.00070971,5.25E-05,0.00062302,"R"
-0.00019991,-0.00085405,0.00021459,0.00475232,-0.00485471,8.65E-05,-1.417E-05,-0.00012009,0.0001274,0.00908948,-0.0058754,-0.00165054,-4.896E-05,-0.00027567,2.546E-05,-0.00019408,-0.00075519,0.00014963,-4.374E-05,-0.00011475,4.02E-06,0.00132478,-0.00097797,-0.00031949,0.00090301,0.00679413,0.00017565,0.01094821,0.00028114,0.00079396,0.00012287,0.00167737,"R"
-0.00014361,-0.00105795,0.00011224,0.00695204,-0.01096805,0.0006861,-0.00013737,-0.00073023,0.00019988,0.00764264,-0.0092656,0.00023958,3.519E-05,-0.00012744,-6.397E-05,0.00137483,-0.00382084,0.00037475,-7.7E-05,-0.00038134,4.53E-05,-0.00090427,-0.00211888,0.00118132,0.00107353,0.01300384,0.00076945,0.01201328,0.00014687,0.00407791,0.00039166,0.00258899,"R"
0.00014068,-0.00190177,6.405E-05,0.0087056,-0.02032565,0.00097313,-4.467E-05,-0.0014963,0.00016313,0.01447369,-0.01852532,-0.00358424,9.17E-05,-0.0002722,-1.555E-05,0.00056567,-0.00301858,9.259E-05,2.99E-05,-0.00024712,-1.185E-05,0.00220356,-0.00298701,-0.00123349,0.00190804,0.02213293,0.00150583,0.02378071,0.00028765,0.00307252,0.0002492,0.00391144,"R"
0.00076856,-0.00305491,-0.00025103,0.0107232,-0.03246926,0.00076776,0.00015712,-0.00377267,-1.29E-06,0.00652654,-0.01679246,-0.00182608,0.00020254,-0.00037198,-0.00010164,0.00065084,-0.00391729,-6.625E-05,6.509E-05,-0.00073431,-5.304E-05,-0.0025636,0.00055899,0.00056715,0.00316009,0.03420277,0.00377594,0.01810848,0.00043557,0.00397155,0.0007391,0.00268443,"R"
0.00087062,-0.00624456,-0.00035924,0.01216293,-0.02428445,-0.00347186,-0.00046539,-0.00634257,-0.00047762,0.00958312,-0.01621099,-0.00406147,3.292E-05,-0.00102892,-3.491E-05,0.00046443,0.00264026,-0.00136762,-0.00020081,-0.000829,-0.00015366,0.00098599,0.00018757,-0.00072109,0.00631519,0.02738111,0.00637753,0.01926468,0.00103004,0.00300949,0.0008667,0.00123586,"R"
0.00057277,-0.00578641,-0.0003749,0.00982803,-0.01742288,-0.0030648,-0.0005969,-0.00579102,-0.00046148,0.002783,-0.00891794,5.288E-05,-6.337E-05,9.748E-05,-3.33E-06,-0.00049679,0.00145991,8.661E-05,-2.798E-05,0.00011735,3.43E-06,-0.00144683,0.00155171,0.00087539,0.00582677,0.02023709,0.00583996,0.00934225,0.00011632,0.00154455,0.00012069,0.00229509,"R"
-0.00033856,-0.00586168,-0.00052755,0.01008452,-0.0131999,-0.00216194,-0.00126239,-0.00518416,-0.00039708,0.00474384,-0.01006436,-0.00028428,-0.00029398,-2.428E-05,-4.924E-05,8.274E-05,0.00136225,0.00029124,-0.00021467,0.00019576,2.077E-05,0.00063253,-0.00036981,-0.00010876,0.00589511,0.01675138,0.00535041,0.01112997,0.00029906,0.00139549,0.00029127,0.00074073,"R"
-0.00125395,-0.00279769,-0.00047971,0.00953408,-0.01164553,0.00092623,-0.00120024,-0.00187849,-0.00021168,0.00492001,-0.00658042,-0.00042617,-0.00057212,0.001915,2.99E-05,-0.00034403,0.00097148,0.00193011,3.884E-05,0.00206605,0.00011587,0.0001101,0.00217746,-8.868E-05,0.00310316,0.01507895,0.00223922,0.00822739,0.00199886,0.00218803,0.00206966,0.00218205,"R"
-0.00338999,-0.00236158,0.00018822,0.01324261,-0.00667116,0.00097982,-0.00231147,8.065E-05,-0.00010743,0.00662557,-0.00204709,-0.00082556,-0.00045448,9.279E-05,0.00014211,0.00078905,0.00105838,1.14E-05,-0.00023643,0.00041684,2.218E-05,0.00036289,0.00096454,-8.498E-05,0.00413576,0.01486039,0.00231537,0.00698357,0.00048513,0.00132018,0.00047974,0.00103404,"R"
-0.00408399,0.00205081,0.00038837,0.01440498,0.00517214,-0.00192953,-0.00315292,0.00225064,-6.934E-05,0.00796789,0.00217256,-0.00054478,-0.00022387,0.00142335,6.457E-05,0.00037496,0.00382042,-0.0009385,-0.00027143,0.00069999,1.229E-05,0.00043301,0.00136118,9.057E-05,0.00458646,0.01542653,0.00387441,0.00827672,0.00144229,0.00395183,0.00075088,0.00143126,"R"
-0.00493657,0.00329757,0.0004436,0.01192476,0.00554468,-0.00153921,-0.00375367,0.00369694,5.631E-05,0.00856587,0.00274735,-0.00024862,-0.00027503,0.00040218,1.782E-05,-0.00080007,0.00012017,0.00012591,-0.00019379,0.00046655,4.053E-05,0.0001929,0.00018542,9.554E-05,0.0059532,0.01324057,0.00526884,0.00899911,0.00048755,0.00081879,0.00050682,0.00028411,"R"
-0.00540558,0.01138189,-0.00081832,0.01314693,0.00669513,-0.00174902,-0.00485184,0.00477894,0.00014047,0.00891998,0.00203214,0.00027638,-0.00015129,0.00260785,-0.00040707,0.00039425,0.00037111,-6.768E-05,-0.00035425,0.00034903,2.715E-05,0.00011423,-0.00023071,0.00016936,0.01262685,0.01485684,0.00681163,0.0091527,0.00264376,0.00054565,0.00049805,0.00030815,"R"
-0.00722032,0.00668971,4.703E-05,0.01610087,-0.00442159,0.00159312,-0.00374144,0.00403825,6.102E-05,0.0126512,0.00078981,0.00159317,-0.0005854,-0.00151361,0.00027915,0.00095289,-0.00358604,0.00107811,0.00035819,-0.00023893,-2.563E-05,0.00120362,-0.00040075,0.00042477,0.00984314,0.01677279,0.00550542,0.01277556,0.0016467,0.00386394,0.00043133,0.00133781,"R"
-0.00713874,0.00501137,5.03E-06,0.01619556,-0.00098473,0.00055161,-0.00247215,0.00159469,5.779E-05,0.00973572,-0.00061924,0.00134591,2.549E-05,-0.00052448,-1.313E-05,2.959E-05,0.00107402,-0.00032547,0.00039665,-0.00076361,-1.01E-06,-0.00091109,-0.00044033,-7.727E-05,0.00872213,0.01623485,0.00294243,0.0098478,0.00052526,0.00112264,0.00086049,0.00101486,"R"
